"Event Date","Health Planning Region","Case Status","Number of Cases","Number of Hospitalizations","Number of Deaths"
2020-09-19,Southwest,Probable,12,0,2
2020-09-20,Central,Confirmed,80,6,3
2020-09-20,Central,Probable,11,0,0
2020-09-20,Eastern,Confirmed,62,4,3
2020-09-20,Eastern,Probable,8,0,0
2020-09-20,Northern,Confirmed,158,8,3
2020-09-20,Northern,Probable,17,0,0
2020-09-20,Northwest,Confirmed,96,3,0
2020-09-20,Northwest,Probable,11,0,0
2020-09-20,Southwest,Confirmed,112,8,5
2020-09-20,Southwest,Probable,10,0,2
2020-09-21,Central,Confirmed,249,13,0
2020-09-21,Central,Probable,15,0,0
2020-09-21,Eastern,Confirmed,124,3,6
2020-09-21,Eastern,Probable,21,1,0
2020-09-21,Northern,Confirmed,226,10,3
2020-09-21,Northern,Probable,23,0,0
2020-09-21,Northwest,Confirmed,162,3,4
2020-09-21,Northwest,Probable,15,0,0
2020-09-21,Southwest,Confirmed,209,5,0
2020-09-21,Southwest,Probable,28,2,0
2020-09-22,Central,Confirmed,135,6,0
2020-09-22,Central,Probable,20,0,0
2020-09-22,Eastern,Confirmed,136,10,4
2020-09-22,Eastern,Probable,17,0,0
2020-09-22,Northern,Confirmed,168,8,1
2020-09-22,Northern,Probable,19,0,0
2020-09-22,Northwest,Confirmed,112,4,2
2020-09-22,Northwest,Probable,17,0,0
2020-09-22,Southwest,Confirmed,193,9,4
2020-09-22,Southwest,Probable,24,0,1
2020-09-23,Central,Confirmed,101,4,3
2020-09-23,Central,Probable,17,0,0
2020-09-23,Eastern,Confirmed,134,9,2
2020-09-23,Eastern,Probable,21,0,0
2020-09-23,Northern,Confirmed,172,3,1
2020-09-23,Northern,Probable,22,0,0
2020-09-23,Northwest,Confirmed,131,4,2
2020-09-23,Northwest,Probable,15,0,0
2020-09-23,Southwest,Confirmed,183,10,4
2020-09-23,Southwest,Probable,15,0,0
2020-09-24,Central,Confirmed,106,2,0
2020-09-24,Central,Probable,19,0,0
2020-09-24,Eastern,Confirmed,133,5,0
2020-09-24,Eastern,Probable,26,1,1
2020-09-24,Northern,Confirmed,168,10,2
2020-09-24,Northern,Probable,15,0,0
2020-09-24,Northwest,Confirmed,104,3,1
2020-09-24,Northwest,Probable,21,0,0
2020-09-24,Southwest,Confirmed,194,8,4
2020-09-24,Southwest,Probable,10,0,1
2020-09-25,Central,Confirmed,104,7,2
2020-09-25,Central,Probable,18,1,0
2020-09-25,Eastern,Confirmed,165,3,3
2020-09-25,Eastern,Probable,15,0,0
2020-09-25,Northern,Confirmed,177,7,2
2020-09-25,Northern,Probable,16,1,0
2020-09-25,Northwest,Confirmed,130,8,1
2020-09-25,Northwest,Probable,25,0,0
2020-09-25,Southwest,Confirmed,236,10,3
2020-09-25,Southwest,Probable,17,0,0
2020-09-26,Central,Confirmed,106,3,1
2020-09-26,Central,Probable,24,0,0
2020-09-26,Eastern,Confirmed,86,5,1
2020-09-26,Eastern,Probable,14,0,0
2020-09-26,Northern,Confirmed,138,8,1
2020-09-26,Northern,Probable,23,0,0
2020-09-26,Northwest,Confirmed,94,3,1
2020-09-26,Northwest,Probable,22,0,0
2020-09-26,Southwest,Confirmed,153,10,5
2020-09-26,Southwest,Probable,17,1,0
2020-09-27,Central,Confirmed,91,5,2
2020-09-27,Central,Probable,20,0,0
2020-09-27,Eastern,Confirmed,68,3,5
2020-09-27,Eastern,Probable,20,0,0
2020-09-27,Northern,Confirmed,141,9,0
2020-09-27,Northern,Probable,22,0,0
2020-09-27,Northwest,Confirmed,102,10,2
2020-09-27,Northwest,Probable,16,1,0
2020-09-27,Southwest,Confirmed,149,10,4
2020-09-27,Southwest,Probable,10,0,2
2020-09-28,Central,Confirmed,239,8,4
2020-09-28,Central,Probable,16,2,0
2020-09-28,Eastern,Confirmed,134,5,3
2020-09-28,Eastern,Probable,23,0,1
2020-09-28,Northern,Confirmed,214,9,3
2020-09-28,Northern,Probable,24,0,0
2020-09-28,Northwest,Confirmed,151,5,0
2020-09-28,Northwest,Probable,24,0,0
2020-09-28,Southwest,Confirmed,230,7,3
2020-09-28,Southwest,Probable,35,1,1
2020-09-29,Central,Confirmed,155,8,1
2020-09-29,Central,Probable,23,1,1
2020-09-29,Eastern,Confirmed,121,5,1
2020-09-29,Eastern,Probable,38,0,0
2020-09-29,Northern,Confirmed,164,4,1
2020-09-29,Northern,Probable,24,0,0
2020-09-29,Northwest,Confirmed,160,2,0
2020-09-29,Northwest,Probable,23,1,0
2020-09-29,Southwest,Confirmed,225,11,0
2020-09-29,Southwest,Probable,27,1,0
2020-09-30,Central,Confirmed,205,6,1
2020-09-30,Central,Probable,22,0,0
2020-09-30,Eastern,Confirmed,204,5,3
2020-09-30,Eastern,Probable,43,0,1
2020-09-30,Northern,Confirmed,210,6,1
2020-09-30,Northern,Probable,28,0,0
2020-09-30,Northwest,Confirmed,149,5,2
2020-09-30,Northwest,Probable,33,0,0
2020-09-30,Southwest,Confirmed,206,8,5
2020-09-30,Southwest,Probable,37,1,1
2020-10-01,Central,Confirmed,118,3,1
2020-10-01,Central,Probable,19,1,0
2020-10-01,Eastern,Confirmed,93,7,4
2020-10-01,Eastern,Probable,47,0,0
2020-10-01,Northern,Confirmed,184,9,3
2020-10-01,Northern,Probable,25,0,0
2020-10-01,Northwest,Confirmed,124,6,1
2020-10-01,Northwest,Probable,29,0,0
2020-10-01,Southwest,Confirmed,237,11,2
2020-10-01,Southwest,Probable,25,0,1
2020-10-02,Central,Confirmed,127,4,2
2020-10-02,Central,Probable,22,0,0
2020-10-02,Eastern,Confirmed,114,9,3
2020-10-02,Eastern,Probable,36,0,0
2020-10-02,Northern,Confirmed,169,8,0
2020-10-02,Northern,Probable,26,0,0
2020-10-02,Northwest,Confirmed,119,8,0
2020-10-02,Northwest,Probable,32,0,0
2020-10-02,Southwest,Confirmed,207,13,2
2020-10-02,Southwest,Probable,27,0,2
2020-10-03,Central,Confirmed,97,4,2
2020-10-03,Central,Probable,21,0,0
2020-10-03,Eastern,Confirmed,94,10,3
2020-10-03,Eastern,Probable,26,0,1
2020-10-03,Northern,Confirmed,133,8,1
2020-10-03,Northern,Probable,33,0,0
2020-10-03,Northwest,Confirmed,78,2,1
2020-10-03,Northwest,Probable,20,0,0
2020-10-03,Southwest,Confirmed,187,12,1
2020-10-03,Southwest,Probable,28,0,2
2020-10-04,Central,Confirmed,109,7,0
2020-10-04,Central,Probable,24,0,0
2020-10-04,Eastern,Confirmed,62,10,0
2020-10-04,Eastern,Probable,21,0,1
2020-10-04,Northern,Confirmed,148,7,5
2020-10-04,Northern,Probable,17,0,0
2020-10-04,Northwest,Confirmed,80,5,0
2020-10-04,Northwest,Probable,22,0,0
2020-10-04,Southwest,Confirmed,202,9,5
2020-10-04,Southwest,Probable,21,1,0
2020-10-05,Central,Confirmed,222,8,1
2020-10-05,Central,Probable,35,2,0
2020-10-05,Eastern,Confirmed,148,12,0
2020-10-05,Eastern,Probable,43,0,0
2020-10-05,Northern,Confirmed,238,7,0
2020-10-05,Northern,Probable,40,0,1
2020-10-05,Northwest,Confirmed,122,10,0
2020-10-05,Northwest,Probable,27,0,1
2020-10-05,Southwest,Confirmed,334,10,2
2020-10-05,Southwest,Probable,43,0,0
2020-10-06,Central,Confirmed,152,5,1
2020-10-06,Central,Probable,34,0,0
2020-10-06,Eastern,Confirmed,152,5,5
2020-10-06,Eastern,Probable,33,0,0
2020-10-06,Northern,Confirmed,199,12,2
2020-10-06,Northern,Probable,30,0,0
2020-10-06,Northwest,Confirmed,161,5,3
2020-10-06,Northwest,Probable,29,0,0
2020-10-06,Southwest,Confirmed,300,12,2
2020-10-06,Southwest,Probable,45,0,1
2020-10-07,Central,Confirmed,218,3,3
2020-10-07,Central,Probable,40,1,1
2020-10-07,Eastern,Confirmed,145,8,0
2020-10-07,Eastern,Probable,32,0,2
2020-10-07,Northern,Confirmed,222,12,0
2020-10-07,Northern,Probable,40,0,0
2020-10-07,Northwest,Confirmed,131,9,1
2020-10-07,Northwest,Probable,25,1,0
2020-10-07,Southwest,Confirmed,282,9,3
2020-10-07,Southwest,Probable,25,0,0
2020-10-08,Central,Confirmed,143,7,1
2020-10-08,Central,Probable,26,0,0
2020-10-08,Eastern,Confirmed,92,8,4
2020-10-08,Eastern,Probable,28,1,0
2020-10-08,Northern,Confirmed,197,11,1
2020-10-08,Northern,Probable,27,0,0
2020-10-08,Northwest,Confirmed,111,7,1
2020-10-08,Northwest,Probable,36,0,0
2020-10-08,Southwest,Confirmed,308,9,3
2020-10-08,Southwest,Probable,36,0,0
2020-10-09,Central,Confirmed,164,6,1
2020-10-09,Central,Probable,20,0,0
2020-10-09,Eastern,Confirmed,110,5,1
2020-10-09,Eastern,Probable,45,1,0
2020-10-09,Northern,Confirmed,199,5,1
2020-10-09,Northern,Probable,31,0,0
2020-10-09,Northwest,Confirmed,102,2,5
2020-10-09,Northwest,Probable,25,0,0
2020-10-09,Southwest,Confirmed,277,6,4
2020-10-09,Southwest,Probable,31,0,1
2020-10-10,Central,Confirmed,114,8,4
2020-10-10,Central,Probable,29,0,0
2020-10-10,Eastern,Confirmed,107,5,1
2020-10-10,Eastern,Probable,17,0,1
2020-10-10,Northern,Confirmed,152,9,0
2020-10-10,Northern,Probable,24,0,0
2020-10-10,Northwest,Confirmed,92,6,1
2020-10-10,Northwest,Probable,21,0,0
2020-10-10,Southwest,Confirmed,232,10,2
2020-10-10,Southwest,Probable,32,0,0
2020-10-11,Central,Confirmed,80,6,3
2020-10-11,Central,Probable,17,0,0
2020-10-11,Eastern,Confirmed,79,5,2
2020-10-11,Eastern,Probable,22,0,0
2020-10-11,Northern,Confirmed,145,12,0
2020-10-11,Northern,Probable,37,0,0
2020-10-11,Northwest,Confirmed,81,5,1
2020-10-11,Northwest,Probable,20,0,0
2020-10-11,Southwest,Confirmed,160,13,5
2020-10-11,Southwest,Probable,49,0,1
2020-10-12,Central,Confirmed,161,7,4
2020-10-12,Central,Probable,26,1,1
2020-10-12,Eastern,Confirmed,186,6,4
2020-10-12,Eastern,Probable,38,0,0
2020-10-12,Northern,Confirmed,256,13,1
2020-10-12,Northern,Probable,34,0,0
2020-10-12,Northwest,Confirmed,109,4,2
2020-10-12,Northwest,Probable,22,0,0
2020-10-12,Southwest,Confirmed,322,10,5
2020-10-12,Southwest,Probable,80,2,1
2020-10-13,Central,Confirmed,135,8,4
2020-10-13,Central,Probable,37,0,0
2020-10-13,Eastern,Confirmed,150,6,1
2020-10-13,Eastern,Probable,40,0,0
2020-10-13,Northern,Confirmed,230,13,0
2020-10-13,Northern,Probable,48,0,0
2020-10-13,Northwest,Confirmed,144,7,2
2020-10-13,Northwest,Probable,39,0,0
2020-10-13,Southwest,Confirmed,322,14,6
2020-10-13,Southwest,Probable,62,0,1
2020-10-14,Central,Confirmed,182,7,3
2020-10-14,Central,Probable,35,1,0
2020-10-14,Eastern,Confirmed,117,7,1
2020-10-14,Eastern,Probable,34,0,0
2020-10-14,Northern,Confirmed,208,14,1
2020-10-14,Northern,Probable,45,1,0
2020-10-14,Northwest,Confirmed,102,7,3
2020-10-14,Northwest,Probable,35,0,0
2020-10-14,Southwest,Confirmed,313,14,4
2020-10-14,Southwest,Probable,52,1,1
2020-10-15,Central,Confirmed,166,14,4
2020-10-15,Central,Probable,39,0,0
2020-10-15,Eastern,Confirmed,115,1,0
2020-10-15,Eastern,Probable,33,0,0
2020-10-15,Northern,Confirmed,196,10,1
2020-10-15,Northern,Probable,42,1,0
2020-10-15,Northwest,Confirmed,104,2,0
2020-10-15,Northwest,Probable,31,0,0
2020-10-15,Southwest,Confirmed,276,14,2
2020-10-15,Southwest,Probable,67,1,1
2020-10-16,Central,Confirmed,157,5,1
2020-10-16,Central,Probable,30,0,0
2020-10-16,Eastern,Confirmed,125,5,1
2020-10-16,Eastern,Probable,34,1,0
2020-10-16,Northern,Confirmed,207,12,3
2020-10-16,Northern,Probable,29,0,0
2020-10-16,Northwest,Confirmed,147,5,1
2020-10-16,Northwest,Probable,27,1,0
2020-10-16,Southwest,Confirmed,250,15,2
2020-10-16,Southwest,Probable,54,0,0
2020-10-17,Central,Confirmed,106,8,3
2020-10-17,Central,Probable,37,1,0
2020-10-17,Eastern,Confirmed,77,4,0
2020-10-17,Eastern,Probable,30,0,1
2020-10-17,Northern,Confirmed,181,4,1
2020-10-17,Northern,Probable,35,0,0
2020-10-17,Northwest,Confirmed,70,9,3
2020-10-17,Northwest,Probable,42,0,0
2020-10-17,Southwest,Confirmed,214,7,5
2020-10-17,Southwest,Probable,33,2,0
2020-10-18,Central,Confirmed,111,8,3
2020-10-18,Central,Probable,28,0,0
2020-10-18,Eastern,Confirmed,76,6,0
2020-10-18,Eastern,Probable,31,0,1
2020-10-18,Northern,Confirmed,152,9,2
2020-10-18,Northern,Probable,36,0,0
2020-10-18,Northwest,Confirmed,80,6,1
2020-10-18,Northwest,Probable,29,2,0
2020-10-18,Southwest,Confirmed,220,11,5
2020-10-18,Southwest,Probable,45,3,0
2020-10-19,Central,Confirmed,160,13,1
2020-10-19,Central,Probable,52,0,0
2020-10-19,Eastern,Confirmed,151,7,0
2020-10-19,Eastern,Probable,45,0,0
2020-10-19,Northern,Confirmed,300,12,2
2020-10-19,Northern,Probable,54,0,0
2020-10-19,Northwest,Confirmed,157,10,2
2020-10-19,Northwest,Probable,35,1,0
2020-10-19,Southwest,Confirmed,373,12,3
2020-10-19,Southwest,Probable,61,1,1
2020-10-20,Central,Confirmed,184,7,5
2020-10-20,Central,Probable,40,2,1
2020-10-20,Eastern,Confirmed,145,5,4
2020-10-20,Eastern,Probable,55,1,0
2020-10-20,Northern,Confirmed,243,18,0
2020-10-20,Northern,Probable,50,0,0
2020-10-20,Northwest,Confirmed,144,7,5
2020-10-20,Northwest,Probable,39,1,0
2020-10-20,Southwest,Confirmed,341,15,6
2020-10-20,Southwest,Probable,91,2,1
2020-10-21,Central,Confirmed,195,6,5
2020-10-21,Central,Probable,46,0,0
2020-10-21,Eastern,Confirmed,148,11,2
2020-10-21,Eastern,Probable,48,2,0
2020-10-21,Northern,Confirmed,272,11,2
2020-10-21,Northern,Probable,58,0,0
2020-10-21,Northwest,Confirmed,141,9,2
2020-10-21,Northwest,Probable,27,0,0
2020-10-21,Southwest,Confirmed,364,13,6
2020-10-21,Southwest,Probable,90,1,1
2020-10-22,Central,Confirmed,160,5,3
2020-10-22,Central,Probable,55,0,0
2020-10-22,Eastern,Confirmed,155,9,0
2020-10-22,Eastern,Probable,29,0,0
2020-10-22,Northern,Confirmed,243,8,1
2020-10-22,Northern,Probable,45,0,0
2020-10-22,Northwest,Confirmed,142,2,4
2020-10-22,Northwest,Probable,40,0,0
2020-10-22,Southwest,Confirmed,365,14,3
2020-10-22,Southwest,Probable,85,1,1
2020-10-23,Central,Confirmed,182,7,1
2020-10-23,Central,Probable,48,1,0
2020-10-23,Eastern,Confirmed,121,2,3
2020-10-23,Eastern,Probable,51,0,0
2020-10-23,Northern,Confirmed,255,14,0
2020-10-23,Northern,Probable,66,0,0
2020-10-23,Northwest,Confirmed,108,5,3
2020-10-23,Northwest,Probable,47,0,0
2020-10-23,Southwest,Confirmed,379,18,3
2020-10-23,Southwest,Probable,78,2,0
2020-10-24,Central,Confirmed,121,7,4
2020-10-24,Central,Probable,22,0,0
2020-10-24,Eastern,Confirmed,96,8,0
2020-10-24,Eastern,Probable,32,0,1
2020-10-24,Northern,Confirmed,209,12,1
2020-10-24,Northern,Probable,52,0,0
2020-10-24,Northwest,Confirmed,74,5,2
2020-10-24,Northwest,Probable,29,1,0
2020-10-24,Southwest,Confirmed,256,14,10
2020-10-24,Southwest,Probable,73,1,2
2020-10-25,Central,Confirmed,119,8,1
2020-10-25,Central,Probable,37,1,0
2020-10-25,Eastern,Confirmed,73,7,1
2020-10-25,Eastern,Probable,38,0,0
2020-10-25,Northern,Confirmed,190,11,1
2020-10-25,Northern,Probable,31,0,1
2020-10-25,Northwest,Confirmed,88,7,2
2020-10-25,Northwest,Probable,36,0,0
2020-10-25,Southwest,Confirmed,233,13,8
2020-10-25,Southwest,Probable,67,1,1
2020-10-26,Central,Confirmed,191,8,3
2020-10-26,Central,Probable,52,1,0
2020-10-26,Eastern,Confirmed,189,4,1
2020-10-26,Eastern,Probable,44,0,1
2020-10-26,Northern,Confirmed,312,11,0
2020-10-26,Northern,Probable,73,0,0
2020-10-26,Northwest,Confirmed,139,7,2
2020-10-26,Northwest,Probable,46,1,0
2020-10-26,Southwest,Confirmed,379,16,8
2020-10-26,Southwest,Probable,98,5,2
2020-10-27,Central,Confirmed,138,6,5
2020-10-27,Central,Probable,40,0,0
2020-10-27,Eastern,Confirmed,155,5,0
2020-10-27,Eastern,Probable,61,0,0
2020-10-27,Northern,Confirmed,251,5,1
2020-10-27,Northern,Probable,79,0,1
2020-10-27,Northwest,Confirmed,140,7,5
2020-10-27,Northwest,Probable,62,0,0
2020-10-27,Southwest,Confirmed,367,18,7
2020-10-27,Southwest,Probable,96,2,3
2020-10-28,Central,Confirmed,156,3,2
2020-10-28,Central,Probable,41,0,0
2020-10-28,Eastern,Confirmed,154,4,1
2020-10-28,Eastern,Probable,54,1,0
2020-10-28,Northern,Confirmed,304,13,2
2020-10-28,Northern,Probable,61,0,0
2020-10-28,Northwest,Confirmed,146,3,2
2020-10-28,Northwest,Probable,43,1,0
2020-10-28,Southwest,Confirmed,434,9,6
2020-10-28,Southwest,Probable,69,0,5
2020-10-29,Central,Confirmed,169,11,3
2020-10-29,Central,Probable,47,0,0
2020-10-29,Eastern,Confirmed,204,9,2
2020-10-29,Eastern,Probable,40,1,0
2020-10-29,Northern,Confirmed,260,13,0
2020-10-29,Northern,Probable,58,0,0
2020-10-29,Northwest,Confirmed,109,5,1
2020-10-29,Northwest,Probable,58,1,1
2020-10-29,Southwest,Confirmed,333,10,4
2020-10-29,Southwest,Probable,102,0,2
2020-10-30,Central,Confirmed,145,8,4
2020-10-30,Central,Probable,41,1,0
2020-10-30,Eastern,Confirmed,144,4,1
2020-10-30,Eastern,Probable,59,1,0
2020-10-30,Northern,Confirmed,282,11,2
2020-10-30,Northern,Probable,53,0,0
2020-10-30,Northwest,Confirmed,162,8,4
2020-10-30,Northwest,Probable,49,1,1
2020-10-30,Southwest,Confirmed,326,9,2
2020-10-30,Southwest,Probable,61,1,3
2020-10-31,Central,Confirmed,96,9,1
2020-10-31,Central,Probable,29,1,0
2020-10-31,Eastern,Confirmed,110,2,0
2020-10-31,Eastern,Probable,42,0,0
2020-10-31,Northern,Confirmed,250,7,2
2020-10-31,Northern,Probable,63,0,1
2020-10-31,Northwest,Confirmed,82,4,0
2020-10-31,Northwest,Probable,33,0,0
2020-10-31,Southwest,Confirmed,209,10,6
2020-10-31,Southwest,Probable,54,0,5
2020-11-01,Central,Confirmed,131,7,0
2020-11-01,Central,Probable,45,2,0
2020-11-01,Eastern,Confirmed,102,8,2
2020-11-01,Eastern,Probable,48,0,0
2020-11-01,Northern,Confirmed,272,13,0
2020-11-01,Northern,Probable,69,0,0
2020-11-01,Northwest,Confirmed,128,6,2
2020-11-01,Northwest,Probable,39,1,1
2020-11-01,Southwest,Confirmed,244,14,9
2020-11-01,Southwest,Probable,53,0,2
2020-11-02,Central,Confirmed,256,11,0
2020-11-02,Central,Probable,82,1,0
2020-11-02,Eastern,Confirmed,151,5,1
2020-11-02,Eastern,Probable,71,0,0
2020-11-02,Northern,Confirmed,414,11,1
2020-11-02,Northern,Probable,80,0,0
2020-11-02,Northwest,Confirmed,162,9,1
2020-11-02,Northwest,Probable,65,0,0
2020-11-02,Southwest,Confirmed,439,8,5
2020-11-02,Southwest,Probable,98,1,2
2020-11-03,Central,Confirmed,204,10,1
2020-11-03,Central,Probable,58,1,1
2020-11-03,Eastern,Confirmed,180,5,1
2020-11-03,Eastern,Probable,60,0,0
2020-11-03,Northern,Confirmed,416,13,2
2020-11-03,Northern,Probable,98,0,1
2020-11-03,Northwest,Confirmed,136,5,4
2020-11-03,Northwest,Probable,69,1,1
2020-11-03,Southwest,Confirmed,360,15,6
2020-11-03,Southwest,Probable,117,3,3
2020-11-04,Central,Confirmed,236,11,0
2020-11-04,Central,Probable,53,2,0
2020-11-04,Eastern,Confirmed,223,10,2
2020-11-04,Eastern,Probable,65,0,0
2020-11-04,Northern,Confirmed,399,17,2
2020-11-04,Northern,Probable,95,0,0
2020-11-04,Northwest,Confirmed,268,3,0
2020-11-04,Northwest,Probable,75,0,1
2020-11-04,Southwest,Confirmed,418,20,6
2020-11-04,Southwest,Probable,94,1,1
2020-11-05,Central,Confirmed,188,8,3
2020-11-05,Central,Probable,39,0,0
2020-11-05,Eastern,Confirmed,176,9,1
2020-11-05,Eastern,Probable,86,0,0
2020-11-05,Northern,Confirmed,399,14,2
2020-11-05,Northern,Probable,81,1,0
2020-11-05,Northwest,Confirmed,173,11,1
2020-11-05,Northwest,Probable,71,0,0
2020-11-05,Southwest,Confirmed,321,7,8
2020-11-05,Southwest,Probable,144,2,6
2020-11-06,Central,Confirmed,172,10,2
2020-11-06,Central,Probable,66,0,0
2020-11-06,Eastern,Confirmed,223,12,1
2020-11-06,Eastern,Probable,70,1,1
2020-11-06,Northern,Confirmed,402,17,1
2020-11-06,Northern,Probable,90,1,0
2020-11-06,Northwest,Confirmed,171,15,3
2020-11-06,Northwest,Probable,67,4,0
2020-11-06,Southwest,Confirmed,322,16,8
2020-11-06,Southwest,Probable,92,0,4
2020-11-07,Central,Confirmed,178,12,2
2020-11-07,Central,Probable,53,1,0
2020-11-07,Eastern,Confirmed,146,8,1
2020-11-07,Eastern,Probable,70,0,0
2020-11-07,Northern,Confirmed,348,16,2
2020-11-07,Northern,Probable,80,2,0
2020-11-07,Northwest,Confirmed,135,4,2
2020-11-07,Northwest,Probable,71,1,0
2020-11-07,Southwest,Confirmed,250,11,5
2020-11-07,Southwest,Probable,92,1,0
2020-11-08,Central,Confirmed,176,11,1
2020-11-08,Central,Probable,48,1,0
2020-11-08,Eastern,Confirmed,133,8,2
2020-11-08,Eastern,Probable,55,0,0
2020-11-08,Northern,Confirmed,334,14,2
2020-11-08,Northern,Probable,76,1,0
2020-11-08,Northwest,Confirmed,142,4,3
2020-11-08,Northwest,Probable,57,0,0
2020-11-08,Southwest,Confirmed,282,16,3
2020-11-08,Southwest,Probable,80,0,6
2020-11-09,Central,Confirmed,303,14,2
2020-11-09,Central,Probable,128,0,0
2020-11-09,Eastern,Confirmed,369,10,0
2020-11-09,Eastern,Probable,123,0,0
2020-11-09,Northern,Confirmed,576,22,2
2020-11-09,Northern,Probable,129,0,0
2020-11-09,Northwest,Confirmed,292,11,0
2020-11-09,Northwest,Probable,98,1,0
2020-11-09,Southwest,Confirmed,525,17,3
2020-11-09,Southwest,Probable,138,2,7
2020-11-10,Central,Confirmed,250,13,1
2020-11-10,Central,Probable,64,0,0
2020-11-10,Eastern,Confirmed,229,5,3
2020-11-10,Eastern,Probable,98,1,0
2020-11-10,Northern,Confirmed,597,17,1
2020-11-10,Northern,Probable,128,2,0
2020-11-10,Northwest,Confirmed,223,7,2
2020-11-10,Northwest,Probable,97,2,1
2020-11-10,Southwest,Confirmed,509,14,3
2020-11-10,Southwest,Probable,164,4,4
2020-11-11,Central,Confirmed,257,13,5
2020-11-11,Central,Probable,91,2,0
2020-11-11,Eastern,Confirmed,220,9,0
2020-11-11,Eastern,Probable,112,1,0
2020-11-11,Northern,Confirmed,488,33,1
2020-11-11,Northern,Probable,149,3,0
2020-11-11,Northwest,Confirmed,217,3,3
2020-11-11,Northwest,Probable,124,2,1
2020-11-11,Southwest,Confirmed,394,9,7
2020-11-11,Southwest,Probable,115,2,3
2020-11-12,Central,Confirmed,226,12,5
2020-11-12,Central,Probable,79,2,0
2020-11-12,Eastern,Confirmed,223,8,1
2020-11-12,Eastern,Probable,100,0,0
2020-11-12,Northern,Confirmed,524,24,2
2020-11-12,Northern,Probable,108,0,1
2020-11-12,Northwest,Confirmed,299,11,0
2020-11-12,Northwest,Probable,110,3,0
2020-11-12,Southwest,Confirmed,485,12,4
2020-11-12,Southwest,Probable,123,1,1
2020-11-13,Central,Confirmed,262,9,0
2020-11-13,Central,Probable,60,2,2
2020-11-13,Eastern,Confirmed,267,9,0
2020-11-13,Eastern,Probable,112,0,0
2020-11-13,Northern,Confirmed,597,14,1
2020-11-13,Northern,Probable,129,1,0
2020-11-13,Northwest,Confirmed,250,10,1
2020-11-13,Northwest,Probable,106,1,0
2020-11-13,Southwest,Confirmed,470,19,4
2020-11-13,Southwest,Probable,107,1,3
2020-11-14,Central,Confirmed,175,9,1
2020-11-14,Central,Probable,45,0,0
2020-11-14,Eastern,Confirmed,230,13,1
2020-11-14,Eastern,Probable,77,1,0
2020-11-14,Northern,Confirmed,442,14,0
2020-11-14,Northern,Probable,91,1,0
2020-11-14,Northwest,Confirmed,205,7,2
2020-11-14,Northwest,Probable,103,0,0
2020-11-14,Southwest,Confirmed,304,13,5
2020-11-14,Southwest,Probable,84,2,5
2020-11-15,Central,Confirmed,170,10,4
2020-11-15,Central,Probable,41,0,0
2020-11-15,Eastern,Confirmed,169,11,1
2020-11-15,Eastern,Probable,90,0,0
2020-11-15,Northern,Confirmed,384,19,2
2020-11-15,Northern,Probable,96,1,0
2020-11-15,Northwest,Confirmed,168,7,1
2020-11-15,Northwest,Probable,75,1,1
2020-11-15,Southwest,Confirmed,278,18,5
2020-11-15,Southwest,Probable,73,3,3
2020-11-16,Central,Confirmed,335,12,2
2020-11-16,Central,Probable,73,2,2
2020-11-16,Eastern,Confirmed,403,10,2
2020-11-16,Eastern,Probable,111,1,2
2020-11-16,Northern,Confirmed,698,19,1
2020-11-16,Northern,Probable,148,1,2
2020-11-16,Northwest,Confirmed,306,13,2
2020-11-16,Northwest,Probable,108,0,1
2020-11-16,Southwest,Confirmed,519,22,4
2020-11-16,Southwest,Probable,97,3,7
2020-11-17,Central,Confirmed,272,17,6
2020-11-17,Central,Probable,80,0,1
2020-11-17,Eastern,Confirmed,281,10,0
2020-11-17,Eastern,Probable,115,0,0
2020-11-17,Northern,Confirmed,643,20,0
2020-11-17,Northern,Probable,129,0,0
2020-11-17,Northwest,Confirmed,277,13,0
2020-11-17,Northwest,Probable,115,3,0
2020-11-17,Southwest,Confirmed,521,11,6
2020-11-17,Southwest,Probable,107,3,4
2020-11-18,Central,Confirmed,275,13,8
2020-11-18,Central,Probable,99,0,2
2020-11-18,Eastern,Confirmed,317,12,3
2020-11-18,Eastern,Probable,91,0,0
2020-11-18,Northern,Confirmed,579,23,3
2020-11-18,Northern,Probable,115,0,0
2020-11-18,Northwest,Confirmed,397,8,0
2020-11-18,Northwest,Probable,113,3,0
2020-11-18,Southwest,Confirmed,431,10,6
2020-11-18,Southwest,Probable,85,3,12
2020-11-19,Central,Confirmed,252,9,5
2020-11-19,Central,Probable,81,1,1
2020-11-19,Eastern,Confirmed,294,8,0
2020-11-19,Eastern,Probable,110,1,0
2020-11-19,Northern,Confirmed,563,21,0
2020-11-19,Northern,Probable,125,0,1
2020-11-19,Northwest,Confirmed,300,9,0
2020-11-19,Northwest,Probable,110,2,0
2020-11-19,Southwest,Confirmed,469,17,7
2020-11-19,Southwest,Probable,82,6,5
2020-11-20,Central,Confirmed,246,6,1
2020-11-20,Central,Probable,111,2,2
2020-11-20,Eastern,Confirmed,357,15,0
2020-11-20,Eastern,Probable,111,0,1
2020-11-20,Northern,Confirmed,655,23,6
2020-11-20,Northern,Probable,132,1,1
2020-11-20,Northwest,Confirmed,401,11,2
2020-11-20,Northwest,Probable,126,0,1
2020-11-20,Southwest,Confirmed,436,13,10
2020-11-20,Southwest,Probable,91,4,5
2020-11-21,Central,Confirmed,177,15,4
2020-11-21,Central,Probable,99,1,4
