"Event Date","Health Planning Region","Case Status","Number of Cases","Number of Hospitalizations","Number of Deaths"
09/19/2020,Northern,Confirmed,128,4,1
09/19/2020,Northern,Probable,15,0,0
09/19/2020,Northwest,Confirmed,73,2,3
09/19/2020,Northwest,Probable,8,0,0
09/19/2020,Southwest,Confirmed,119,7,1
09/19/2020,Southwest,Probable,12,0,2
09/20/2020,Central,Confirmed,83,6,3
09/20/2020,Central,Probable,13,0,0
09/20/2020,Eastern,Confirmed,64,4,3
09/20/2020,Eastern,Probable,8,0,0
09/20/2020,Northern,Confirmed,158,8,3
09/20/2020,Northern,Probable,17,0,0
09/20/2020,Northwest,Confirmed,96,3,0
09/20/2020,Northwest,Probable,11,0,0
09/20/2020,Southwest,Confirmed,112,8,5
09/20/2020,Southwest,Probable,10,0,2
09/21/2020,Central,Confirmed,254,13,0
09/21/2020,Central,Probable,15,0,0
09/21/2020,Eastern,Confirmed,128,3,6
09/21/2020,Eastern,Probable,21,1,0
09/21/2020,Northern,Confirmed,226,10,4
09/21/2020,Northern,Probable,22,0,0
09/21/2020,Northwest,Confirmed,163,3,5
09/21/2020,Northwest,Probable,15,0,0
09/21/2020,Southwest,Confirmed,207,5,0
09/21/2020,Southwest,Probable,28,2,0
09/22/2020,Central,Confirmed,142,6,1
09/22/2020,Central,Probable,23,0,0
09/22/2020,Eastern,Confirmed,136,10,4
09/22/2020,Eastern,Probable,17,0,0
09/22/2020,Northern,Confirmed,170,8,1
09/22/2020,Northern,Probable,19,0,0
09/22/2020,Northwest,Confirmed,112,4,2
09/22/2020,Northwest,Probable,18,0,0
09/22/2020,Southwest,Confirmed,194,9,4
09/22/2020,Southwest,Probable,25,0,1
09/23/2020,Central,Confirmed,101,4,3
09/23/2020,Central,Probable,20,0,0
09/23/2020,Eastern,Confirmed,133,9,2
09/23/2020,Eastern,Probable,21,0,0
09/23/2020,Northern,Confirmed,170,3,1
09/23/2020,Northern,Probable,22,0,0
09/23/2020,Northwest,Confirmed,133,4,2
09/23/2020,Northwest,Probable,15,0,0
09/23/2020,Southwest,Confirmed,182,11,4
09/23/2020,Southwest,Probable,15,0,0
09/24/2020,Central,Confirmed,112,2,2
09/24/2020,Central,Probable,21,0,0
09/24/2020,Eastern,Confirmed,134,5,1
09/24/2020,Eastern,Probable,26,1,1
09/24/2020,Northern,Confirmed,171,10,2
09/24/2020,Northern,Probable,16,0,0
09/24/2020,Northwest,Confirmed,104,3,1
09/24/2020,Northwest,Probable,21,0,0
09/24/2020,Southwest,Confirmed,196,8,4
09/24/2020,Southwest,Probable,10,0,1
09/25/2020,Central,Confirmed,112,7,2
09/25/2020,Central,Probable,19,1,0
09/25/2020,Eastern,Confirmed,166,3,5
09/25/2020,Eastern,Probable,15,0,0
09/25/2020,Northern,Confirmed,179,7,2
09/25/2020,Northern,Probable,16,1,0
09/25/2020,Northwest,Confirmed,132,8,2
09/25/2020,Northwest,Probable,24,0,0
09/25/2020,Southwest,Confirmed,237,10,3
09/25/2020,Southwest,Probable,16,0,0
09/26/2020,Central,Confirmed,109,3,2
09/26/2020,Central,Probable,24,0,0
09/26/2020,Eastern,Confirmed,88,5,0
09/26/2020,Eastern,Probable,14,0,0
09/26/2020,Northern,Confirmed,137,8,1
09/26/2020,Northern,Probable,24,0,0
09/26/2020,Northwest,Confirmed,96,3,1
09/26/2020,Northwest,Probable,22,0,0
09/26/2020,Southwest,Confirmed,154,10,5
09/26/2020,Southwest,Probable,17,1,0
09/27/2020,Central,Confirmed,93,5,2
09/27/2020,Central,Probable,21,0,0
09/27/2020,Eastern,Confirmed,68,3,5
09/27/2020,Eastern,Probable,20,0,0
09/27/2020,Northern,Confirmed,144,9,1
09/27/2020,Northern,Probable,21,0,0
09/27/2020,Northwest,Confirmed,103,10,2
09/27/2020,Northwest,Probable,16,1,0
09/27/2020,Southwest,Confirmed,148,10,4
09/27/2020,Southwest,Probable,10,0,2
09/28/2020,Central,Confirmed,243,8,4
09/28/2020,Central,Probable,16,2,0
09/28/2020,Eastern,Confirmed,131,5,4
09/28/2020,Eastern,Probable,24,0,1
09/28/2020,Northern,Confirmed,215,9,3
09/28/2020,Northern,Probable,24,0,0
09/28/2020,Northwest,Confirmed,154,5,0
09/28/2020,Northwest,Probable,23,0,0
09/28/2020,Southwest,Confirmed,227,7,3
09/28/2020,Southwest,Probable,35,1,1
09/29/2020,Central,Confirmed,157,8,1
09/29/2020,Central,Probable,25,1,1
09/29/2020,Eastern,Confirmed,121,5,1
09/29/2020,Eastern,Probable,38,0,0
09/29/2020,Northern,Confirmed,166,4,1
09/29/2020,Northern,Probable,25,0,0
09/29/2020,Northwest,Confirmed,162,2,0
09/29/2020,Northwest,Probable,24,1,1
09/29/2020,Southwest,Confirmed,228,11,1
09/29/2020,Southwest,Probable,26,1,0
09/30/2020,Central,Confirmed,208,6,1
09/30/2020,Central,Probable,26,0,0
09/30/2020,Eastern,Confirmed,205,5,3
09/30/2020,Eastern,Probable,43,0,1
09/30/2020,Northern,Confirmed,211,6,1
09/30/2020,Northern,Probable,29,0,0
09/30/2020,Northwest,Confirmed,151,6,2
09/30/2020,Northwest,Probable,33,0,0
09/30/2020,Southwest,Confirmed,205,9,5
09/30/2020,Southwest,Probable,37,1,1
10/01/2020,Central,Confirmed,121,3,1
10/01/2020,Central,Probable,20,1,0
10/01/2020,Eastern,Confirmed,95,7,4
10/01/2020,Eastern,Probable,49,0,0
10/01/2020,Northern,Confirmed,186,9,3
10/01/2020,Northern,Probable,28,0,0
10/01/2020,Northwest,Confirmed,126,7,1
10/01/2020,Northwest,Probable,29,0,0
10/01/2020,Southwest,Confirmed,236,11,2
10/01/2020,Southwest,Probable,25,0,1
10/02/2020,Central,Confirmed,134,4,2
10/02/2020,Central,Probable,24,0,0
10/02/2020,Eastern,Confirmed,114,9,3
10/02/2020,Eastern,Probable,37,0,0
10/02/2020,Northern,Confirmed,169,8,0
10/02/2020,Northern,Probable,27,0,0
10/02/2020,Northwest,Confirmed,120,8,1
10/02/2020,Northwest,Probable,33,0,0
10/02/2020,Southwest,Confirmed,206,13,2
10/02/2020,Southwest,Probable,28,0,2
10/03/2020,Central,Confirmed,101,5,5
10/03/2020,Central,Probable,22,0,0
10/03/2020,Eastern,Confirmed,95,10,3
10/03/2020,Eastern,Probable,27,0,2
10/03/2020,Northern,Confirmed,137,8,1
10/03/2020,Northern,Probable,33,0,0
10/03/2020,Northwest,Confirmed,76,2,1
10/03/2020,Northwest,Probable,20,0,0
10/03/2020,Southwest,Confirmed,192,12,2
10/03/2020,Southwest,Probable,28,0,2
10/04/2020,Central,Confirmed,111,6,0
10/04/2020,Central,Probable,27,0,0
10/04/2020,Eastern,Confirmed,60,11,1
10/04/2020,Eastern,Probable,20,0,1
10/04/2020,Northern,Confirmed,148,7,6
10/04/2020,Northern,Probable,17,0,1
10/04/2020,Northwest,Confirmed,80,6,0
10/04/2020,Northwest,Probable,22,0,0
10/04/2020,Southwest,Confirmed,203,9,6
10/04/2020,Southwest,Probable,23,1,0
10/05/2020,Central,Confirmed,227,8,1
10/05/2020,Central,Probable,37,2,0
10/05/2020,Eastern,Confirmed,151,12,0
10/05/2020,Eastern,Probable,43,0,0
10/05/2020,Northern,Confirmed,239,7,0
10/05/2020,Northern,Probable,41,0,1
10/05/2020,Northwest,Confirmed,122,10,1
10/05/2020,Northwest,Probable,27,0,1
10/05/2020,Southwest,Confirmed,337,10,2
10/05/2020,Southwest,Probable,44,0,0
10/06/2020,Central,Confirmed,159,5,1
10/06/2020,Central,Probable,35,0,0
10/06/2020,Eastern,Confirmed,153,5,5
10/06/2020,Eastern,Probable,35,0,0
10/06/2020,Northern,Confirmed,203,12,3
10/06/2020,Northern,Probable,31,0,0
10/06/2020,Northwest,Confirmed,161,5,3
10/06/2020,Northwest,Probable,29,0,0
10/06/2020,Southwest,Confirmed,304,12,2
10/06/2020,Southwest,Probable,46,0,1
10/07/2020,Central,Confirmed,226,3,3
10/07/2020,Central,Probable,40,1,1
10/07/2020,Eastern,Confirmed,145,8,1
10/07/2020,Eastern,Probable,33,0,2
10/07/2020,Northern,Confirmed,226,11,0
10/07/2020,Northern,Probable,39,0,0
10/07/2020,Northwest,Confirmed,131,9,1
10/07/2020,Northwest,Probable,26,1,0
10/07/2020,Southwest,Confirmed,280,10,3
10/07/2020,Southwest,Probable,26,0,0
10/08/2020,Central,Confirmed,150,7,1
10/08/2020,Central,Probable,31,0,0
10/08/2020,Eastern,Confirmed,92,8,4
10/08/2020,Eastern,Probable,27,1,0
10/08/2020,Northern,Confirmed,197,11,1
10/08/2020,Northern,Probable,27,0,0
10/08/2020,Northwest,Confirmed,114,7,1
10/08/2020,Northwest,Probable,40,0,0
10/08/2020,Southwest,Confirmed,312,9,6
10/08/2020,Southwest,Probable,37,0,0
10/09/2020,Central,Confirmed,165,6,1
10/09/2020,Central,Probable,20,0,0
10/09/2020,Eastern,Confirmed,111,4,1
10/09/2020,Eastern,Probable,44,1,0
10/09/2020,Northern,Confirmed,201,5,1
10/09/2020,Northern,Probable,30,0,0
10/09/2020,Northwest,Confirmed,103,2,6
10/09/2020,Northwest,Probable,26,0,0
10/09/2020,Southwest,Confirmed,273,7,5
10/09/2020,Southwest,Probable,31,0,1
10/10/2020,Central,Confirmed,116,8,4
10/10/2020,Central,Probable,29,0,0
10/10/2020,Eastern,Confirmed,106,5,1
10/10/2020,Eastern,Probable,17,0,1
10/10/2020,Northern,Confirmed,156,10,1
10/10/2020,Northern,Probable,25,0,0
10/10/2020,Northwest,Confirmed,95,6,1
10/10/2020,Northwest,Probable,20,0,0
10/10/2020,Southwest,Confirmed,237,10,4
10/10/2020,Southwest,Probable,36,0,0
10/11/2020,Central,Confirmed,84,6,4
10/11/2020,Central,Probable,18,0,0
10/11/2020,Eastern,Confirmed,81,5,2
10/11/2020,Eastern,Probable,22,0,0
10/11/2020,Northern,Confirmed,146,11,0
10/11/2020,Northern,Probable,37,0,0
10/11/2020,Northwest,Confirmed,82,5,1
10/11/2020,Northwest,Probable,20,0,0
10/11/2020,Southwest,Confirmed,160,15,5
10/11/2020,Southwest,Probable,50,0,2
10/12/2020,Central,Confirmed,170,7,4
10/12/2020,Central,Probable,28,1,1
10/12/2020,Eastern,Confirmed,188,6,5
10/12/2020,Eastern,Probable,39,0,0
10/12/2020,Northern,Confirmed,259,13,1
10/12/2020,Northern,Probable,36,0,0
10/12/2020,Northwest,Confirmed,111,4,2
10/12/2020,Northwest,Probable,22,0,0
10/12/2020,Southwest,Confirmed,326,11,6
10/12/2020,Southwest,Probable,84,2,1
10/13/2020,Central,Confirmed,139,8,5
10/13/2020,Central,Probable,37,0,0
10/13/2020,Eastern,Confirmed,152,6,2
10/13/2020,Eastern,Probable,41,0,0
10/13/2020,Northern,Confirmed,232,13,1
10/13/2020,Northern,Probable,49,0,0
10/13/2020,Northwest,Confirmed,144,7,3
10/13/2020,Northwest,Probable,42,0,0
10/13/2020,Southwest,Confirmed,322,12,6
10/13/2020,Southwest,Probable,62,0,1
10/14/2020,Central,Confirmed,188,7,3
10/14/2020,Central,Probable,40,1,0
10/14/2020,Eastern,Confirmed,119,7,2
10/14/2020,Eastern,Probable,35,0,0
10/14/2020,Northern,Confirmed,210,14,1
10/14/2020,Northern,Probable,46,1,0
10/14/2020,Northwest,Confirmed,101,7,3
10/14/2020,Northwest,Probable,34,0,0
10/14/2020,Southwest,Confirmed,312,15,4
10/14/2020,Southwest,Probable,51,2,1
10/15/2020,Central,Confirmed,169,13,5
10/15/2020,Central,Probable,39,0,0
10/15/2020,Eastern,Confirmed,110,1,0
10/15/2020,Eastern,Probable,35,0,0
10/15/2020,Northern,Confirmed,199,10,1
10/15/2020,Northern,Probable,42,1,0
10/15/2020,Northwest,Confirmed,108,2,0
10/15/2020,Northwest,Probable,31,0,0
10/15/2020,Southwest,Confirmed,281,14,2
10/15/2020,Southwest,Probable,65,1,1
10/16/2020,Central,Confirmed,160,5,1
10/16/2020,Central,Probable,32,0,0
10/16/2020,Eastern,Confirmed,123,4,1
10/16/2020,Eastern,Probable,34,1,0
10/16/2020,Northern,Confirmed,205,12,3
10/16/2020,Northern,Probable,29,0,0
10/16/2020,Northwest,Confirmed,150,5,1
10/16/2020,Northwest,Probable,29,1,0
10/16/2020,Southwest,Confirmed,268,15,2
10/16/2020,Southwest,Probable,55,0,0
10/17/2020,Central,Confirmed,107,7,5
10/17/2020,Central,Probable,39,1,0
10/17/2020,Eastern,Confirmed,81,5,0
10/17/2020,Eastern,Probable,30,0,1
10/17/2020,Northern,Confirmed,182,4,1
10/17/2020,Northern,Probable,35,0,0
10/17/2020,Northwest,Confirmed,70,9,3
10/17/2020,Northwest,Probable,43,0,0
10/17/2020,Southwest,Confirmed,219,7,5
10/17/2020,Southwest,Probable,32,2,0
10/18/2020,Central,Confirmed,115,8,3
10/18/2020,Central,Probable,28,0,0
10/18/2020,Eastern,Confirmed,78,6,2
10/18/2020,Eastern,Probable,31,0,1
10/18/2020,Northern,Confirmed,153,9,2
10/18/2020,Northern,Probable,37,0,0
10/18/2020,Northwest,Confirmed,80,6,2
10/18/2020,Northwest,Probable,29,2,0
10/18/2020,Southwest,Confirmed,224,11,5
10/18/2020,Southwest,Probable,46,3,2
10/19/2020,Central,Confirmed,166,13,2
10/19/2020,Central,Probable,56,0,0
10/19/2020,Eastern,Confirmed,155,7,0
10/19/2020,Eastern,Probable,44,0,0
10/19/2020,Northern,Confirmed,304,12,2
10/19/2020,Northern,Probable,56,0,0
10/19/2020,Northwest,Confirmed,157,10,2
10/19/2020,Northwest,Probable,36,1,0
10/19/2020,Southwest,Confirmed,377,14,4
10/19/2020,Southwest,Probable,61,1,1
10/20/2020,Central,Confirmed,194,7,5
10/20/2020,Central,Probable,41,2,1
10/20/2020,Eastern,Confirmed,143,5,4
10/20/2020,Eastern,Probable,55,1,0
10/20/2020,Northern,Confirmed,247,18,0
10/20/2020,Northern,Probable,51,0,0
10/20/2020,Northwest,Confirmed,145,7,5
10/20/2020,Northwest,Probable,40,1,0
10/20/2020,Southwest,Confirmed,343,16,6
10/20/2020,Southwest,Probable,87,1,1
10/21/2020,Central,Confirmed,198,6,5
10/21/2020,Central,Probable,47,0,0
10/21/2020,Eastern,Confirmed,143,11,4
10/21/2020,Eastern,Probable,49,2,0
10/21/2020,Northern,Confirmed,278,10,2
10/21/2020,Northern,Probable,60,1,0
10/21/2020,Northwest,Confirmed,143,9,2
10/21/2020,Northwest,Probable,27,0,0
10/21/2020,Southwest,Confirmed,373,14,7
10/21/2020,Southwest,Probable,93,1,1
10/22/2020,Central,Confirmed,162,5,3
10/22/2020,Central,Probable,56,0,0
10/22/2020,Eastern,Confirmed,159,10,0
10/22/2020,Eastern,Probable,30,0,0
10/22/2020,Northern,Confirmed,244,8,2
10/22/2020,Northern,Probable,45,0,0
10/22/2020,Northwest,Confirmed,142,2,4
10/22/2020,Northwest,Probable,41,0,0
10/22/2020,Southwest,Confirmed,369,14,4
10/22/2020,Southwest,Probable,83,1,1
10/23/2020,Central,Confirmed,186,7,2
10/23/2020,Central,Probable,48,1,0
10/23/2020,Eastern,Confirmed,119,2,4
10/23/2020,Eastern,Probable,52,0,0
10/23/2020,Northern,Confirmed,257,14,1
10/23/2020,Northern,Probable,66,0,0
10/23/2020,Northwest,Confirmed,110,5,3
10/23/2020,Northwest,Probable,50,0,0
10/23/2020,Southwest,Confirmed,377,22,3
10/23/2020,Southwest,Probable,76,1,0
10/24/2020,Central,Confirmed,120,7,5
10/24/2020,Central,Probable,23,0,0
10/24/2020,Eastern,Confirmed,92,8,0
10/24/2020,Eastern,Probable,35,0,1
10/24/2020,Northern,Confirmed,210,12,2
10/24/2020,Northern,Probable,52,0,0
10/24/2020,Northwest,Confirmed,75,5,2
10/24/2020,Northwest,Probable,29,1,0
10/24/2020,Southwest,Confirmed,260,14,11
10/24/2020,Southwest,Probable,78,2,2
10/25/2020,Central,Confirmed,122,8,1
10/25/2020,Central,Probable,39,1,0
10/25/2020,Eastern,Confirmed,75,7,1
10/25/2020,Eastern,Probable,37,0,0
10/25/2020,Northern,Confirmed,191,11,1
10/25/2020,Northern,Probable,33,0,1
10/25/2020,Northwest,Confirmed,87,7,2
10/25/2020,Northwest,Probable,36,0,0
10/25/2020,Southwest,Confirmed,236,14,12
10/25/2020,Southwest,Probable,67,1,1
10/26/2020,Central,Confirmed,191,8,3
10/26/2020,Central,Probable,54,1,0
10/26/2020,Eastern,Confirmed,188,4,1
10/26/2020,Eastern,Probable,43,0,1
10/26/2020,Northern,Confirmed,318,11,0
10/26/2020,Northern,Probable,74,0,0
10/26/2020,Northwest,Confirmed,138,6,2
10/26/2020,Northwest,Probable,47,1,0
10/26/2020,Southwest,Confirmed,384,17,8
10/26/2020,Southwest,Probable,104,4,2
10/27/2020,Central,Confirmed,139,6,7
10/27/2020,Central,Probable,43,0,0
10/27/2020,Eastern,Confirmed,156,5,0
10/27/2020,Eastern,Probable,59,0,0
10/27/2020,Northern,Confirmed,255,5,3
10/27/2020,Northern,Probable,80,0,1
10/27/2020,Northwest,Confirmed,142,7,5
10/27/2020,Northwest,Probable,62,0,0
10/27/2020,Southwest,Confirmed,372,18,8
10/27/2020,Southwest,Probable,96,2,3
10/28/2020,Central,Confirmed,164,3,3
10/28/2020,Central,Probable,43,0,0
10/28/2020,Eastern,Confirmed,154,4,2
10/28/2020,Eastern,Probable,53,1,0
10/28/2020,Northern,Confirmed,307,13,2
10/28/2020,Northern,Probable,63,0,0
10/28/2020,Northwest,Confirmed,153,3,2
10/28/2020,Northwest,Probable,44,1,0
10/28/2020,Southwest,Confirmed,436,9,8
10/28/2020,Southwest,Probable,72,0,4
10/29/2020,Central,Confirmed,173,11,3
10/29/2020,Central,Probable,51,0,0
10/29/2020,Eastern,Confirmed,203,9,2
10/29/2020,Eastern,Probable,38,1,0
10/29/2020,Northern,Confirmed,264,14,0
10/29/2020,Northern,Probable,58,0,0
10/29/2020,Northwest,Confirmed,108,5,1
10/29/2020,Northwest,Probable,59,1,1
10/29/2020,Southwest,Confirmed,338,11,5
10/29/2020,Southwest,Probable,99,0,2
10/30/2020,Central,Confirmed,155,8,4
10/30/2020,Central,Probable,42,1,0
10/30/2020,Eastern,Confirmed,143,4,2
10/30/2020,Eastern,Probable,61,1,0
10/30/2020,Northern,Confirmed,284,11,4
10/30/2020,Northern,Probable,54,0,0
10/30/2020,Northwest,Confirmed,162,8,4
10/30/2020,Northwest,Probable,49,1,1
10/30/2020,Southwest,Confirmed,325,9,2
10/30/2020,Southwest,Probable,63,1,3
10/31/2020,Central,Confirmed,100,9,1
10/31/2020,Central,Probable,30,1,0
10/31/2020,Eastern,Confirmed,112,2,0
10/31/2020,Eastern,Probable,44,0,0
10/31/2020,Northern,Confirmed,252,7,3
10/31/2020,Northern,Probable,63,0,2
10/31/2020,Northwest,Confirmed,85,4,0
10/31/2020,Northwest,Probable,33,0,0
10/31/2020,Southwest,Confirmed,213,12,8
10/31/2020,Southwest,Probable,57,0,4
11/01/2020,Central,Confirmed,133,7,1
11/01/2020,Central,Probable,46,2,0
11/01/2020,Eastern,Confirmed,106,8,2
11/01/2020,Eastern,Probable,49,0,0
11/01/2020,Northern,Confirmed,274,13,0
11/01/2020,Northern,Probable,68,0,0
11/01/2020,Northwest,Confirmed,125,6,2
11/01/2020,Northwest,Probable,41,1,1
11/01/2020,Southwest,Confirmed,251,17,10
11/01/2020,Southwest,Probable,59,0,2
11/02/2020,Central,Confirmed,260,11,0
11/02/2020,Central,Probable,81,1,0
11/02/2020,Eastern,Confirmed,160,5,1
11/02/2020,Eastern,Probable,72,0,0
11/02/2020,Northern,Confirmed,415,12,1
11/02/2020,Northern,Probable,81,0,0
11/02/2020,Northwest,Confirmed,168,9,2
11/02/2020,Northwest,Probable,65,0,0
11/02/2020,Southwest,Confirmed,436,8,5
11/02/2020,Southwest,Probable,99,1,3
11/03/2020,Central,Confirmed,211,10,1
11/03/2020,Central,Probable,61,1,1
11/03/2020,Eastern,Confirmed,197,5,1
11/03/2020,Eastern,Probable,60,0,0
11/03/2020,Northern,Confirmed,419,13,3
11/03/2020,Northern,Probable,99,0,1
11/03/2020,Northwest,Confirmed,138,5,4
11/03/2020,Northwest,Probable,69,1,1
11/03/2020,Southwest,Confirmed,366,15,8
11/03/2020,Southwest,Probable,117,3,3
11/04/2020,Central,Confirmed,241,12,1
11/04/2020,Central,Probable,58,2,0
11/04/2020,Eastern,Confirmed,222,10,2
11/04/2020,Eastern,Probable,66,0,0
11/04/2020,Northern,Confirmed,407,17,3
11/04/2020,Northern,Probable,95,0,0
11/04/2020,Northwest,Confirmed,270,3,0
11/04/2020,Northwest,Probable,75,0,1
11/04/2020,Southwest,Confirmed,426,21,8
11/04/2020,Southwest,Probable,94,1,2
11/05/2020,Central,Confirmed,188,8,3
11/05/2020,Central,Probable,40,0,0
11/05/2020,Eastern,Confirmed,175,9,2
11/05/2020,Eastern,Probable,81,0,0
11/05/2020,Northern,Confirmed,405,14,3
11/05/2020,Northern,Probable,81,1,0
11/05/2020,Northwest,Confirmed,172,11,1
11/05/2020,Northwest,Probable,71,0,0
11/05/2020,Southwest,Confirmed,328,7,10
11/05/2020,Southwest,Probable,140,2,8
11/06/2020,Central,Confirmed,179,10,2
11/06/2020,Central,Probable,69,0,0
11/06/2020,Eastern,Confirmed,228,13,1
11/06/2020,Eastern,Probable,70,1,1
11/06/2020,Northern,Confirmed,402,17,1
11/06/2020,Northern,Probable,91,1,0
11/06/2020,Northwest,Confirmed,172,15,3
11/06/2020,Northwest,Probable,69,4,0
11/06/2020,Southwest,Confirmed,325,16,12
11/06/2020,Southwest,Probable,101,0,4
11/07/2020,Central,Confirmed,185,12,4
11/07/2020,Central,Probable,55,1,0
11/07/2020,Eastern,Confirmed,153,8,1
11/07/2020,Eastern,Probable,74,0,0
11/07/2020,Northern,Confirmed,355,16,2
11/07/2020,Northern,Probable,81,3,0
11/07/2020,Northwest,Confirmed,136,4,2
11/07/2020,Northwest,Probable,72,1,0
11/07/2020,Southwest,Confirmed,254,14,5
11/07/2020,Southwest,Probable,98,0,0
11/08/2020,Central,Confirmed,179,11,2
11/08/2020,Central,Probable,49,1,0
11/08/2020,Eastern,Confirmed,139,9,2
11/08/2020,Eastern,Probable,55,0,0
11/08/2020,Northern,Confirmed,333,14,2
11/08/2020,Northern,Probable,77,1,0
11/08/2020,Northwest,Confirmed,142,4,3
11/08/2020,Northwest,Probable,58,0,0
11/08/2020,Southwest,Confirmed,288,16,4
11/08/2020,Southwest,Probable,82,0,7
11/09/2020,Central,Confirmed,313,14,3
11/09/2020,Central,Probable,126,0,0
11/09/2020,Eastern,Confirmed,378,10,0
11/09/2020,Eastern,Probable,128,0,0
11/09/2020,Northern,Confirmed,579,21,2
11/09/2020,Northern,Probable,130,0,0
11/09/2020,Northwest,Confirmed,293,11,1
11/09/2020,Northwest,Probable,100,2,0
11/09/2020,Southwest,Confirmed,522,20,6
11/09/2020,Southwest,Probable,154,2,8
11/10/2020,Central,Confirmed,259,13,2
11/10/2020,Central,Probable,66,0,0
11/10/2020,Eastern,Confirmed,238,8,3
11/10/2020,Eastern,Probable,110,1,0
11/10/2020,Northern,Confirmed,598,16,2
11/10/2020,Northern,Probable,127,2,1
11/10/2020,Northwest,Confirmed,225,7,3
11/10/2020,Northwest,Probable,97,2,1
11/10/2020,Southwest,Confirmed,511,15,4
11/10/2020,Southwest,Probable,168,4,4
11/11/2020,Central,Confirmed,260,13,7
11/11/2020,Central,Probable,94,2,0
11/11/2020,Eastern,Confirmed,229,9,0
11/11/2020,Eastern,Probable,115,1,0
11/11/2020,Northern,Confirmed,494,33,4
11/11/2020,Northern,Probable,150,3,0
11/11/2020,Northwest,Confirmed,217,4,3
11/11/2020,Northwest,Probable,125,2,1
11/11/2020,Southwest,Confirmed,399,9,8
11/11/2020,Southwest,Probable,112,3,3
11/12/2020,Central,Confirmed,227,11,8
11/12/2020,Central,Probable,83,2,0
11/12/2020,Eastern,Confirmed,230,9,4
11/12/2020,Eastern,Probable,91,0,0
11/12/2020,Northern,Confirmed,539,24,2
11/12/2020,Northern,Probable,107,0,1
11/12/2020,Northwest,Confirmed,302,11,0
11/12/2020,Northwest,Probable,113,3,0
11/12/2020,Southwest,Confirmed,495,13,5
11/12/2020,Southwest,Probable,125,1,1
11/13/2020,Central,Confirmed,267,9,3
11/13/2020,Central,Probable,60,2,2
11/13/2020,Eastern,Confirmed,268,9,0
11/13/2020,Eastern,Probable,110,0,0
11/13/2020,Northern,Confirmed,608,14,3
11/13/2020,Northern,Probable,131,1,0
11/13/2020,Northwest,Confirmed,252,10,1
11/13/2020,Northwest,Probable,108,1,0
11/13/2020,Southwest,Confirmed,484,22,6
11/13/2020,Southwest,Probable,124,1,3
11/14/2020,Central,Confirmed,179,9,3
11/14/2020,Central,Probable,45,0,0
11/14/2020,Eastern,Confirmed,235,13,2
11/14/2020,Eastern,Probable,84,1,0
11/14/2020,Northern,Confirmed,439,14,1
11/14/2020,Northern,Probable,92,1,0
11/14/2020,Northwest,Confirmed,209,7,3
11/14/2020,Northwest,Probable,103,0,0
11/14/2020,Southwest,Confirmed,317,14,6
11/14/2020,Southwest,Probable,84,2,5
11/15/2020,Central,Confirmed,174,10,8
11/15/2020,Central,Probable,43,0,0
11/15/2020,Eastern,Confirmed,178,11,1
11/15/2020,Eastern,Probable,93,0,0
11/15/2020,Northern,Confirmed,389,19,2
11/15/2020,Northern,Probable,96,0,0
11/15/2020,Northwest,Confirmed,169,7,1
11/15/2020,Northwest,Probable,75,1,1
11/15/2020,Southwest,Confirmed,278,20,6
11/15/2020,Southwest,Probable,75,4,3
11/16/2020,Central,Confirmed,343,13,3
11/16/2020,Central,Probable,79,2,1
11/16/2020,Eastern,Confirmed,413,10,2
11/16/2020,Eastern,Probable,105,1,2
11/16/2020,Northern,Confirmed,712,20,2
11/16/2020,Northern,Probable,147,1,2
11/16/2020,Northwest,Confirmed,307,13,2
11/16/2020,Northwest,Probable,111,0,1
11/16/2020,Southwest,Confirmed,516,21,7
11/16/2020,Southwest,Probable,111,3,7
11/17/2020,Central,Confirmed,275,17,7
11/17/2020,Central,Probable,85,0,1
11/17/2020,Eastern,Confirmed,273,11,0
11/17/2020,Eastern,Probable,110,0,0
11/17/2020,Northern,Confirmed,667,20,1
11/17/2020,Northern,Probable,128,0,0
11/17/2020,Northwest,Confirmed,280,13,1
11/17/2020,Northwest,Probable,115,3,0
11/17/2020,Southwest,Confirmed,524,11,7
11/17/2020,Southwest,Probable,127,3,3
11/18/2020,Central,Confirmed,285,13,9
11/18/2020,Central,Probable,100,0,2
11/18/2020,Eastern,Confirmed,316,12,5
11/18/2020,Eastern,Probable,88,0,0
11/18/2020,Northern,Confirmed,599,23,3
11/18/2020,Northern,Probable,120,0,0
11/18/2020,Northwest,Confirmed,398,8,0
11/18/2020,Northwest,Probable,113,3,0
11/18/2020,Southwest,Confirmed,434,12,8
11/18/2020,Southwest,Probable,97,3,11
11/19/2020,Central,Confirmed,263,9,5
11/19/2020,Central,Probable,81,1,1
11/19/2020,Eastern,Confirmed,295,8,1
11/19/2020,Eastern,Probable,112,1,0
11/19/2020,Northern,Confirmed,585,21,0
11/19/2020,Northern,Probable,130,0,1
11/19/2020,Northwest,Confirmed,302,9,0
11/19/2020,Northwest,Probable,108,2,0
11/19/2020,Southwest,Confirmed,464,17,8
11/19/2020,Southwest,Probable,81,6,6
11/20/2020,Central,Confirmed,249,6,2
11/20/2020,Central,Probable,112,2,2
11/20/2020,Eastern,Confirmed,363,16,0
11/20/2020,Eastern,Probable,115,0,1
11/20/2020,Northern,Confirmed,664,25,6
11/20/2020,Northern,Probable,135,1,1
